827625600.0	-131307026427.84451	196702316628.5807	8591622115.427418	8078.14116701292	-19537.83635698282	-403.69319417449947
827636400.0	-131219705772.94386	196491193067.02954	8587257208.085287	8092.355637998644	-19559.125759199407	-404.6233420826655
827647200.0	-131132231434.44186	196279839376.4124	8582882243.406843	8106.601115097322	-19580.452875223913	-405.5556654345313
827658000.0	-131044603076.76129	196068255148.62363	8578497197.846245	8120.877730143352	-19601.81785269675	-406.49017369332734
827668800.0	-130956820362.89684	195856439973.95862	8574102047.755135	8135.185615765218	-19623.220840083195	-407.4268763803662
827679600.0	-130868882954.40648	195644393441.10483	8569696769.3820095	8149.5249053917105	-19644.66198667948	-408.36578307550405
827690400.0	-130780790511.40283	195432115137.13284	8565281338.871585	8163.895733258205	-19666.14144261891	-409.30690341760635
827701200.0	-130692542692.54439	195219604647.48724	8560855732.264156	8178.298234413001	-19687.659358878085	-410.2502471050183
827712000.0	-130604139155.02669	195006861555.97748	8556419925.494953	8192.732544723727	-19709.21588728312	-411.1958238960395
827722800.0	-130515579554.57344	194793885444.76868	8551973894.393491	8207.1988008838	-19730.811180515964	-412.14364360940397
827733600.0	-130426863545.42758	194580675894.37234	8547517614.682913	8221.69714041895	-19752.44539212076	-413.09371612476417
827744400.0	-130337990780.34225	194367232483.637	8543051061.979331	8236.227701693815	-19774.118676510272	-414.04605138318004
827755200.0	-130248960910.5717	194153554789.7388	8538574211.791161	8250.79062391859	-19795.831188972366	-415.000659387613
827766000.0	-130159773585.8621	193939642388.17206	8534087039.518448	8265.38604715575	-19817.583085676546	-415.95755020342455
827776800.0	-130070428454.44232	193725494852.73965	8529589520.452194	8280.014112326824	-19839.374523680566	-416.91673395888006
827787600.0	-129980925163.01459	193511111755.5434	8525081629.773674	8294.674961219258	-19861.20566093708	-417.8782208456574
827798400.0	-129891263356.74515	193296492666.97437	8520563342.553746	8309.368736493323	-19883.076656300385	-418.8420211193605
827809200.0	-129801442679.25476	193081637155.70312	8516034633.752162	8324.095581689107	-19904.98766953319	-419.8081451000384
827820000.0	-129711462772.60916	192866544788.66983	8511495478.216866	8338.855641233564	-19926.938861313483	-420.77660317270903
827830800.0	-129621323277.30945	192651215131.07437	8506945850.68329	8353.649060447638	-19948.93039324144	-421.7474057878884
827841600.0	-129531023832.28242	192435647746.36633	8502385725.773645	8368.475985553463	-19970.962427846403	-422.7205634621252
827852400.0	-129440564074.87076	192219842196.23492	8497815077.996206	8383.33656368162	-19993.035128593932	-423.69608677854046
827863200.0	-129349943640.8232	192003798040.59888	8493233881.744587	8398.230942878483	-20015.14865989291	-424.67398638737296
827874000.0	-129259162164.28459	191787514837.59613	8488642111.297013	8413.15927211362	-20037.303187102727	-425.65427300652976
827884800.0	-129168219277.78592	191570992143.5736	8484039740.81559	8428.121701287286	-20059.49887654052	-426.63695742214253
827895600.0	-129077114612.23415	191354229513.07678	8479426744.345561	8443.118381237971	-20081.7358954885	-427.6220504891295
827906400.0	-128985847796.90211	191137226498.83926	8474803095.814564	8458.149463750045	-20104.01441220132	-428.60956313176285
827917200.0	-128894418459.41823	190919982651.77222	8470168769.031875	8473.215101561462	-20126.33459591354	-429.59950634424206
827928000.0	-128802826225.75615	190702497520.9537	8465523737.6876545	8488.315448371544	-20148.696616847155	-430.591891191273
827938800.0	-128711070720.22437	190484770653.6181	8460867975.352181	8503.450658848858	-20171.10064621918	-431.5867288086529
827949600.0	-128619151565.45566	190266801595.14517	8456201455.47508	8518.620888639149	-20193.546856249322	-432.5840304038611
827960400.0	-128527068382.39653	190048589889.0493	8451524151.384542	8533.826294373372	-20216.03542016773	-433.58380725665637
827971200.0	-128434820790.29651	189830135076.9684	8446836036.2865505	8549.067033675794	-20238.566512222802	-434.5860707196796
827982000.0	-128342408406.69739	189611436698.65317	8442137083.264078	8564.343265172187	-20261.140307689082	-435.59083221906303
827992800.0	-128249830847.42236	189392494291.95554	8437427265.2762985	8579.655148498094	-20283.756982875224	-436.598103255046
828003600.0	-128157087726.56506	189173307392.81778	8432706555.15778	8595.002844307184	-20306.41671513204	-437.6078954025964
828014400.0	-128064178656.47852	188953875535.26114	8427974925.617672	8610.386514279697	-20329.119682860608	-438.620220312039
828025200.0	-127971103247.76402	188734198251.3744	8423232349.238894	8625.806321130962	-20351.866065520488	-439.6350897096901
828036000.0	-127877861109.25995	188514275071.30243	8418478798.477307	8641.262428620017	-20374.656043637988	-440.65251539849856
828046800.0	-127784451848.03038	188294105523.2346	8413714245.660883	8656.75500155831	-20397.489798814535	-441.67250925869394
828057600.0	-127690875069.3537	188073689133.39313	8408938662.988866	8672.28420581848	-20420.367513735102	-442.69508324844077
828068400.0	-127597130376.71112	187853025426.02142	8404152022.5309305	8687.850208343249	-20443.289372176736	-443.7202494045
828079200.0	-127503217371.77504	187632113923.37207	8399354296.226325	8703.453177154388	-20466.255559017165	-444.7480198428973
828090000.0	-127409135654.39734	187410954145.69504	8394545455.883015	8719.093281361782	-20489.266260243487	-445.77840675959817
828100800.0	-127314884822.59763	187189545611.22562	8389725473.176813	8734.770691172589	-20512.32166296094	-446.8114224311902
828111600.0	-127220464472.55128	186967887836.17227	8384894319.650508	8750.48557790049	-20535.42195540177	-447.8470792155725
828122400.0	-127125874198.5775	186745980334.7044	8380051966.71298	8766.238113975043	-20558.56732693416	-448.88538955265227
828133200.0	-127031113593.12715	186523822618.9401	8375198385.638313	8782.028472951122	-20581.757968071295	-449.92636596504883
828144000.0	-126936182246.77061	186301414198.93365	8370333547.564896	8797.856829518467	-20604.99407048046	-450.97002105880483
828154800.0	-126841079748.18541	186078754582.66312	8365457423.494518	8813.723359511323	-20628.275826992263	-452.0163675241053
828165600.0	-126745805684.14386	185855843276.01764	8360569984.29146	8829.62823991819	-20651.603431609947	-453.0654181360038
828176400.0	-126650359639.50052	185632679782.7847	8355671200.681568	8845.571648891659	-20674.977079518772	-454.1171857551569
828187200.0	-126554741197.17957	185409263604.63742	8350761043.2513275	8861.553765758377	-20698.396967095527	-455.1716833285659
828198000.0	-126458949938.16206	185185594241.12155	8345839482.446927	8877.574771029087	-20721.863291918093	-456.2289238903266
828208800.0	-126362985441.47313	184961671189.64246	8340906488.573314	8893.634846408793	-20745.376252775142	-457.2889205623872
828219600.0	-126266847284.16896	184737493945.45206	8335962031.793239	8909.73417480703	-20768.936049675907	-458.35168655531425
828230400.0	-126170535041.32378	184513062001.63547	8331006082.126298	8925.872940348238	-20792.542883860056	-459.4172351690665
828241200.0	-126074048286.01666	184288374849.09775	8326038609.447962	8942.051328382244	-20816.19695780767	-460.48557979377745
828252000.0	-125977386589.31824	184063431976.55045	8321059583.488596	8958.269525494863	-20839.898475249316	-461.55673391054603
828262800.0	-125880549520.2773	183838232870.49802	8316068973.832476	8974.527719518608	-20863.64764117622	-462.63071109223586
828273600.0	-125783536645.90724	183612777015.22415	8311066749.91679	8990.826099543508	-20887.44466185055	-463.7075250042831
828284400.0	-125686347531.17247	183387063892.778	8306052881.030638	9007.164855928055	-20911.2897448158	-464.7871894055132
828295200.0	-125588981738.97461	183161092982.9603	8301027336.314014	9023.544180310253	-20935.18309890727	-465.8697181489659
828306000.0	-125491438830.13864	182934863763.3093	8295990084.75679	9039.964265618797	-20959.12493426267	-466.95512518273017
828316800.0	-125393718363.3989	182708375709.08667	8290941095.1976795	9056.425306084366	-20983.11546233281	-468.04342455078734
828327600.0	-125295819895.38492	182481628293.26337	8285880336.323199	9072.927497251037	-21007.154895892425	-469.1346303938636
828338400.0	-125197742980.60724	182254620986.50507	8280807776.66662	9089.47103598783	-21031.243449051075	-470.22875695029205
828349200.0	-125099487171.44301	182027353257.1579	8275723384.606909	9106.056120500365	-21055.3813372642	-471.32581855688414
828360000.0	-125001052018.12146	181799824571.23367	8270627128.367657	9122.682950342656	-21079.56877734425	-472.42582964981034
828370800.0	-124902437068.70934	181572034392.39532	8265518976.016006	9139.351726429028	-21103.805987471955	-473.52880476549063
828381600.0	-124803641869.0961	181343982181.94193	8260398895.461561	9156.062651046164	-21128.09318720769	-474.63475854149505
828392400.0	-124704665962.97903	181115667398.79385	8255266854.455287	9172.815927865284	-21152.430597502975	-475.7437057174537
828403200.0	-124605508891.84827	180887089499.4776	8250122820.5884075	9189.611761954455	-21176.818440712083	-476.855661135977
828414000.0	-124506170194.97156	180658247938.11066	8244966761.2912855	9206.45035979104	-21201.256940603776	-477.9706397435864
828424800.0	-124406649409.37907	180429142166.38605	8239798643.832297	9223.331929274278	-21225.746322373154	-479.0886565916547
828435600.0	-124306946069.84793	180199771633.557	8234618435.316691	9240.256679738002	-21250.28681265363	-480.20972683735766
828446400.0	-124207059708.88663	179970135786.42123	8229426102.685446	9257.224821963506	-21274.878639529034	-481.3338657446356
828457200.0	-124106989856.71935	179740234069.3053	8224221612.714105	9274.23656819254	-21299.522032545836	-482.46108868516586
828468000.0	-124006736041.27013	179510065924.0487	8219004932.011614	9291.292132140461	-21324.217222725503	-483.5914111393462
828478800.0	-123906297788.14685	179279630789.98785	8213776027.019138	9308.391729009521	-21348.964442576987	-484.7248486972891
828489600.0	-123805674620.62512	179048928103.94003	8208534864.008873	9325.535575502307	-21373.763926109328	-485.8614170598274
828500400.0	-123704866059.63202	178817957300.187	8203281409.082842	9342.723889835326	-21398.615908844415	-487.00113203953106
828511200.0	-123603871623.72963	178586717810.45874	8198015628.171684	9359.956891752749	-21423.52062782986	-488.14400956173546
828522000.0	-123502690829.09848	178355209063.91675	8192737487.033433	9377.234802540299	-21448.478321652015	-489.2900656655811
828532800.0	-123401323189.52084	178123430487.13742	8187446951.252278	9394.5578450393	-21473.48923044913	-490.4393165050655
828543600.0	-123299768216.36385	177891381504.09528	8182143986.237323	9411.926243660886	-21498.55359592464	-491.59177835010655
828554400.0	-123198025418.56241	177659061536.14587	8176828557.221322	9429.340224400356	-21523.67166136062	-492.74746758761813
828565200.0	-123096094302.6021	177426470002.00876	8171500629.2594185	9446.80001485171	-21548.843671631334	-493.90640072259816
828576000.0	-122993974372.50177	177193606317.75018	8166160167.227856	9464.305844222334	-21574.069873216988	-495.0685943792286
828586800.0	-122891665129.79605	176960469896.76566	8160807135.822688	9481.857943347855	-21599.350514217578	-496.2340653019885
828597600.0	-122789166073.51768	176727060149.76242	8155441499.558476	9499.45654470717	-21624.68584436692	-497.4028303567795
828608400.0	-122686476700.1797	176493376484.7417	8150063222.766968	9517.101882437637	-21650.076115046813	-498.5749065320642
828619200.0	-122583596503.75745	176259418306.98083	8144672269.595766	9534.794192350439	-21675.521579301363	-499.7503109400179
828630000.0	-122480524975.67035	176025185019.01523	8139268604.006992	9552.53371194613	-21701.022491851454	-500.92906081769354
828640800.0	-122377261604.76369	175790676020.62018	8133852189.775927	9570.320680430355	-21726.57910910938	-502.1111735281997
828651600.0	-122273805877.29001	175555890708.79257	8128422990.48964	9588.155338729752	-21752.191689193645	-503.2966665618926
828662400.0	-122170157276.89049	175320828477.7323	8122980969.545619	9606.037929508024	-21777.8604919439	-504.48555753758217
828673200.0	-122066315284.5761	175085488718.8236	8117526090.150364	9623.968697182216	-21803.58577893605	-505.67786420375137
828684000.0	-121962279378.70854	174849870820.61633	8112058315.317987	9641.947887939163	-21829.36781349755	-506.87360443979037
828694800.0	-121858049034.9811	174613974168.8068	8106577607.868793	9659.975749752133	-21855.20686072283	-508.072796257245
828705600.0	-121753623726.39919	174377798146.2187	8101083930.427837	9678.052532397667	-21881.10318748892	-509.2754578010794
828716400.0	-121649002923.26085	174141342132.78375	8095577245.423489	9696.178487472609	-21907.057062471224	-510.48160735095416
828727200.0	-121544186093.13696	173904605505.52228	8090057515.08596	9714.35386841133	-21933.068756159475	-511.6912633225188
828738000.0	-121439172700.85132	173667587638.52335	8084524701.445836	9732.578930503161	-21959.13854087387	-512.9044442687198
828748800.0	-121333962208.46046	173430287902.92502	8078978766.332581	9750.853930910029	-21985.266690781384	-514.121168881124
828759600.0	-121228554075.23344	173192705666.89438	8073419671.3730345	9769.179128684289	-22011.453481912245	-515.3414559912579
828770400.0	-121122947757.63121	172954840295.60715	8067847377.989898	9787.554784786773	-22037.69919217662	-516.565324571962
828781200.0	-121017142709.28598	172716691151.22748	8062261847.400193	9805.981162105052	-22064.004101381463	-517.7927937387625
828792000.0	-120911138380.98029	172478257592.88724	8056663040.613719	9824.45852547191	-22090.368491247555	-519.0238827512578
828802800.0	-120804934220.62587	172239538976.6653	8051050918.431486	9842.987141684029	-22116.79264542675	-520.2586110145231
828813600.0	-120698529673.24239	172000534655.56665	8045425441.444139	9861.567279520912	-22143.276849519392	-521.4969980805306
828824400.0	-120591924180.93588	171761243979.5011	8039786570.030359	9880.19920976401	-22169.821391091937	-522.739063649587
828835200.0	-120485117182.87706	171521666295.2621	8034134264.35526	9898.883205216094	-22196.426559694763	-523.9848275717887
828846000.0	-120378108115.27936	171281800946.50513	8028468484.368756	9917.61954072084	-22223.092646880206	-525.234309848494
828856800.0	-120270896411.37679	171041647273.72604	8022789189.8039255	9936.40849318266	-22249.81994622077	-526.4875306338132
