751241378.8944724	-159182366040.04874	148232457457.55743	9233410080.883728	8589.329021987307	-17471.09964722864	-324.07785989387094
751252178.8944724	-159089481804.30267	148043658343.6749	9229903108.926952	8611.463220735213	-17491.704150745474	-325.36189008776523
751262978.8944724	-158996358264.6527	147854636541.1903	9226382253.26131	8633.644594056417	-17512.338296276932	-326.64891932037847
751273778.8944724	-158902994910.49902	147665391729.3517	9222847481.424812	8655.87334857042	-17533.002198430233	-327.9389610070141
751284578.8944724	-158809391229.00327	147475923586.16595	9219298760.810144	8678.149692164206	-17553.695972410645	-329.2320286471987
751295378.8944724	-158715546705.0746	147286231788.3921	9215736058.663702	8700.473834002274	-17574.419734025563	-330.52813582536396
751306178.8944724	-158621460821.35736	147096316011.53613	9212159342.084766	8722.84598453689	-17595.173599688795	-331.8272962115361
751316978.8944724	-158527133058.21545	146906175929.84332	9208568578.024487	8745.266355518397	-17615.957686424743	-333.12952356203346
751327778.8944724	-158432562893.71768	146715811216.29007	9204963733.284927	8767.735160005841	-17636.772111872877	-334.43483172018387
751338578.8944724	-158337749803.6269	146525221542.5815	9201344774.518274	8790.252612377177	-17657.61699429179	-335.74323461701476
751349378.8944724	-158242693261.3815	146334406579.14026	9197711668.225676	8812.81892834022	-17678.492452563787	-337.05474627199453
751360178.8944724	-158147392738.0845	146143365995.10284	9194064380.756481	8835.434324943253	-17699.398606199233	-338.36938079374556
751370978.8944724	-158051847702.48645	145952099458.31076	9190402878.307116	8858.099020585903	-17720.33557534094	-339.6871523807848
751381778.8944724	-157956057620.97217	145760606635.30475	9186727126.920185	8880.81323503014	-17741.303480768696	-341.00807532226315
751392578.8944724	-157860021957.54623	145568887191.31848	9183037092.48352	8903.577189411275	-17762.302443903776	-342.3321639987115
751403378.8944724	-157763740173.8164	145376940790.26953	9179332740.729084	8926.391106249257	-17783.3325868135	-343.65943288280357
751414178.8944724	-157667211728.98047	145184767094.75458	9175614037.232079	8949.255209459887	-17804.394032215852	-344.9898965401153
751424978.8944724	-157570436079.81	144992365766.0405	9171880947.409866	8972.16972436631	-17825.48690348411	-346.3235696299013
751435778.8944724	-157473412680.63593	144799736464.05963	9168133436.521011	8995.134877710358	-17846.611324651465	-347.6604669058636
751446578.8944724	-157376140983.3319	144606878847.3996	9164371469.664188	9018.150897664476	-17867.767420415887	-349.00060321695776
751457378.8944724	-157278620437.30002	144413792573.29874	9160595011.777203	9041.218013843214	-17888.95531614471	-350.3439935081699
751468178.8944724	-157180850489.45483	144220477297.63745	9156804027.635944	9064.336457315281	-17910.175137879607	-351.6906528213342
751478978.8944724	-157082830584.20712	144026932674.93115	9152998481.853308	9087.506460615454	-17931.42701234132	-353.0405962959387
751489778.8944724	-156984560163.44785	143833158358.3224	9149178338.878124	9110.728257756777	-17952.711066934615	-354.3938391699493
751500578.8944724	-156886038666.5338	143639153999.5755	9145343562.994183	9134.002084242673	-17974.027429753176	-355.7503967806333
751511378.8944724	-156787265530.26965	143444919249.06677	9141494118.319054	9157.328177079424	-17995.37622958459	-357.1102845654025
751522178.8944724	-156688240188.8916	143250453755.77722	9137629968.80302	9180.706774788685	-18016.757595915442	-358.4735180626601
751532978.8944724	-156588962074.05267	143055757167.2869	9133751078.228046	9204.138117419985	-18038.171658936277	-359.8401129126488
751543778.8944724	-156489430614.8042	142860829129.765	9129857410.206585	9227.622446563564	-18059.618549546725	-361.2100848583219
751554578.8944724	-156389645237.5805	142665669287.9639	9125948928.180534	9251.16000536325	-18081.09839936076	-362.58344974621286
751565378.8944724	-156289605366.18082	142470277285.20953	9122025595.42006	9274.751038529474	-18102.61134071181	-363.96022352731893
751576178.8944724	-156189310421.75403	142274652763.3959	9118087375.022537	9298.395792352409	-18124.157506658084	-365.34042225799146
751586978.8944724	-156088759822.77948	142078795362.9756	9114134229.911297	9322.094514715174	-18145.737030987697	-366.7240621008325
751597778.8944724	-155987952985.05145	141882704722.95227	9110166122.834597	9345.847455107414	-18167.350048224285	-368.1111593256127
751608578.8944724	-155886889321.6602	141686380480.8723	9106183016.364328	9369.654864638775	-18188.996693632183	-369.5017303101871
751619378.8944724	-155785568242.97656	141489822272.8187	9102184872.895014	9393.516996052515	-18210.67710322194	-370.89579154141813
751630178.8944724	-155683989156.63126	141293029733.39966	9098171654.642422	9417.434103739502	-18232.39141375582	-372.2933596161247
751640978.8944724	-155582151467.49957	141096002495.74313	9094143323.642532	9441.406443752183	-18254.13976275338	-373.6944512420288
751651778.8944724	-155480054577.68216	140898740191.48788	9090099841.750267	9465.43427381855	-18275.92228849695	-375.09908323870604
751662578.8944724	-155377697886.48715	140701242450.77475	9086041170.638294	9489.51785335664	-18297.739130037415	-376.50727253856576
751673378.8944724	-155275080790.41162	140503508902.23883	9081967271.795786	9513.657443488797	-18319.590427199782	-377.9190361878227
751684178.8944724	-155172202683.12378	140305539173.0011	9077878106.527225	9537.853307056359	-18341.47632058902	-379.3343913474905
751694978.8944724	-155069062955.4427	140107332888.65887	9073773635.951065	9562.105708634346	-18363.396951595823	-380.7533552943818
751705778.8944724	-154965660995.32178	139908889673.2794	9069653820.998621	9586.414914546342	-18385.352462402454	-382.17594542211714
751716578.8944724	-154861996187.828	139710209149.38913	9065518622.41267	9610.781192879558	-18407.342995988656	-383.6021792421484
751727378.8944724	-154758067915.12354	139511290937.96637	9061368000.746246	9635.204813500088	-18429.36869613767	-385.032074384794
751738178.8944724	-154653875556.44644	139312134658.43262	9057201916.361313	9659.686048068086	-18451.42970744206	-386.46564860027274
751748978.8944724	-154549418488.09076	139112739928.64215	9053020329.427494	9684.225170053636	-18473.526175310108	-387.9029197597765
751759778.8944724	-154444696083.38766	138913106364.87573	9048823199.920738	9708.822454752066	-18495.6582459716	-389.3439058565174
751770578.8944724	-154339707712.6849	138713233581.82974	9044610487.622017	9733.478179300097	-18517.826066484253	-390.78862500682067
751781378.8944724	-154234452743.32724	138513121192.608	9040382152.115955	9758.192622691693	-18540.029784739785	-392.23709545120323
751792178.8944724	-154128930539.63605	138312768808.71228	9036138152.789509	9782.966065794404	-18562.269549470355	-393.68933555548574
751802978.8944724	-154023140462.88943	138112176040.03372	9031878448.830624	9807.798791365667	-18584.545510254866	-395.1453638118984
751813778.8944724	-153917081871.3011	137911342494.84348	9027602999.226809	9832.691084069338	-18606.857817525295	-396.6051988402087
751824578.8944724	-153810754120.0003	137710267779.78317	9023311762.763813	9857.643230492487	-18629.206622573325	-398.06885938886023
751835378.8944724	-153704156561.01062	137508951499.85626	9019004698.02419	9882.655519162237	-18651.592077556736	-399.53636433611973
751846178.8944724	-153597288543.22888	137307393258.41748	9014681763.385904	9907.728240562952	-18674.014335506123	-401.00773269124625
751856978.8944724	-153490149412.404	137105592657.16466	9010342917.020897	9932.86168715343	-18696.473550331455	-402.4829835956609
751867778.8944724	-153382738511.11597	136903549296.12857	9005988116.893688	9958.056153384407	-18718.969876828865	-403.9621363241383
751878578.8944724	-153275055178.7534	136701262773.6629	9001617320.759884	9983.311935716261	-18741.50347068745	-405.4452102860092
751889378.8944724	-153167098751.49213	136498732686.4354	8997230486.164722	10008.62933263674	-18764.07448849599	-406.93222502637195
751900178.8944724	-153058868562.2741	136295958629.4182	8992827570.441666	10034.00864467905	-18786.683087749978	-408.4232002273202
751910978.8944724	-152950363940.78345	136092940195.87659	8988408530.710812	10059.450174440257	-18809.32942685865	-409.9181557091954
751921778.8944724	-152841584213.4259	135889676977.3612	8983973323.877502	10084.954226599453	-18832.013665151855	-411.4171114318277
751932578.8944724	-152732528703.30423	135686168563.69563	8979521906.630676	10110.521107936613	-18854.73596288732	-412.9200874958166
751943378.8944724	-152623196730.19757	135482414542.96857	8975054235.441502	10136.151127351392	-18877.49648125779	-414.42710414381304
751954178.8944724	-152513587610.537	135278414501.5227	8970570266.561705	10161.844595882047	-18900.295382398177	-415.93818176180946
751964978.8944724	-152403700657.38248	135074168023.94386	8966069956.022064	10187.601826724955	-18923.13282939305	-417.45334088046775
751975778.8944724	-152293535180.40015	134869674693.05205	8961553259.630852	10213.423135253877	-18946.008986283883	-418.9726021764345
751986578.8944724	-152183090485.83835	134664934089.89053	8957020132.972267	10239.308839039735	-18968.92401807659	-420.4959864736858
751997378.8944724	-152072365876.50317	134459945793.71481	8952470531.404747	10265.259257870503	-18991.87809074895	-422.0235147448876
752008178.8944724	-151961360651.73508	134254709381.98224	8947904410.05944	10291.27471377146	-19014.8713712584	-423.55520811277347
752018978.8944724	-151850074107.38495	134049224430.34283	8943321723.838585	10317.355531025347	-19037.904027549506	-425.0910878515198
752029778.8944724	-151738505535.7888	133843490512.62642	8938722427.4138	10343.502036193133	-19060.976228561834	-426.6311753881628
752040578.8944724	-151626654225.74323	133637507200.83331	8934106475.224463	10369.714558134754	-19084.08814423774	-428.1754923040136
752051378.8944724	-151514519462.4807	133431274065.12277	8929473821.476032	10395.993428030139	-19107.239945530207	-429.7240603360916
752062178.8944724	-151402100527.6446	133224790673.80246	8924824420.138374	10422.338979400614	-19130.431804410968	-431.27690137858565
752072978.8944724	-151289396699.26346	133018056593.3175	8920158224.94405	10448.751548130289	-19153.66389387841	-432.83403748431374
752083778.8944724	-151176407251.72498	132811071388.23808	8915475189.38654	10475.231472487993	-19176.936387965798	-434.3954908662205
752094578.8944724	-151063131455.75128	132603834621.25061	8910775266.718609	10501.779093149054	-19200.249461749383	-435.96128389886417
752105378.8944724	-150949568578.37134	132396345853.14348	8906058409.95046	10528.394753217937	-19223.603291356892	-437.5314391199603
752116178.8944724	-150835717882.89615	132188604642.79858	8901324571.848026	10555.07879825034	-19246.99805397563	-439.1059792318948
752126978.8944724	-150721578628.89087	131980610547.17741	8896573704.931149	10581.831576276367	-19270.433927861195	-440.68492710330236
752137778.8944724	-150607150072.14822	131772363121.31068	8891805761.471758	10608.653437823277	-19293.911092345807	-442.26830577062447
752148578.8944724	-150492431464.6624	131563861918.28708	8887020693.492111	10635.544735938893	-19317.429727847026	-443.85613843970475
752159378.8944724	-150377422054.60065	131355106489.24037	8882218452.762924	10662.505826215258	-19340.990015876476	-445.44844848741025
752170178.8944724	-150262121086.27557	131146096383.33803	8877398990.801476	10689.537066812314	-19364.592139048556	-447.04525946324486
752180978.8944724	-150146527800.11768	130936831147.76901	8872562258.869774	10716.638818482212	-19388.236281089463	-448.646595091014
752191778.8944724	-150030641432.6485	130727310327.73311	8867708207.972734	10743.811444593493	-19411.922626845975	-450.25247927047803
752202578.8944724	-149914461216.44952	130517533466.42665	8862836788.856113	10771.055311155933	-19435.651362294615	-451.8629360790504
752213378.8944724	-149797986380.13507	130307500105.03125	8857947952.004665	10798.37078684542	-19459.422674550766	-453.47798977349726
752224178.8944724	-149681216148.32388	130097209782.70195	8853041647.640242	10825.75824302925	-19483.236751877936	-455.0976647916716
752234978.8944724	-149564149741.60934	129886662036.55446	8848117825.71978	10853.218053791645	-19507.093783697077	-456.72198575425546
752245778.8944724	-149446786376.52936	129675856401.65198	8843176435.933279	10880.750595959602	-19530.993960595944	-458.35097746653014
752256578.8944724	-149329125265.53754	129464792410.99324	8838217427.701866	10908.356249129043	-19554.937474338683	-459.98466492016655
752267378.8944724	-149211165616.97217	129253469595.49908	8833240750.175705	10936.035395691317	-19578.924517875435	-461.623073295037
752278178.8944724	-149092906635.02777	129041887484.00104	8828246352.23206	10963.788420859859	-19602.955285352	-463.2662279610421
752288978.8944724	-148974347519.72217	128830045603.22636	8823234182.473112	10991.615712697389	-19627.02997211972	-464.91415447997167
752299778.8944724	-148855487466.86652	128617943477.78624	8818204189.22393	11019.517662143217	-19651.14877474528	-466.56687860737634
752310578.8944724	-148736325668.03503	128405580630.16295	8813156320.530403	11047.494663040956	-19675.311891020738	-468.224426294464
752321378.8944724	-148616861310.53165	128192956580.6948	8808090524.157047	11075.547112166734	-19699.519519973765	-469.88682369003163
752332178.8944724	-148497093577.35974	127980070847.56491	8803006747.584908	11103.67540925732	-19723.77186187761	-471.55409714239613
752342978.8944724	-148377021647.1895	127766922946.78632	8797904938.009407	11131.879957039067	-19748.06911826166	-473.2262732013729
752353778.8944724	-148256644694.32486	127553512392.18835	8792785042.338085	11160.161161256896	-19772.41149192169	-474.90337862026536
752364578.8944724	-148135961888.67197	127339838695.40407	8787647007.18849	11188.519430703616	-19796.799186930406	-476.5854403578734
752375378.8944724	-148014972395.70465	127125901365.85483	8782490778.885845	11216.955177249845	-19821.23240864813	-478.272485580546
